statistic,hashtag,strftime_template,n,tau,start_time,end_time,index,article_count,alexa_mean,alexa_max,alexa_sum
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4223,1.0,2013-10-11 12:00:00 UTC,2013-10-11 12:00:00 UTC,434,39,0.47734710720282336,0.9988901220865705,18.61653718091011
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4224,1.0,2013-10-11 19:00:00 UTC,2013-10-11 19:00:00 UTC,435,39,0.47734710720282336,0.9988901220865705,18.61653718091011
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4225,1.0,2013-10-12 05:00:00 UTC,2013-10-12 05:00:00 UTC,436,39,0.47734710720282336,0.9988901220865705,18.61653718091011
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4226,1.0,2013-10-12 21:00:00 UTC,2013-10-12 21:00:00 UTC,437,39,0.47734710720282336,0.9988901220865705,18.61653718091011
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4226,1.0,2013-10-13 05:00:00 UTC,2013-10-13 05:00:00 UTC,438,39,0.47734710720282336,0.9988901220865705,18.61653718091011
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4227,1.0,2013-10-13 14:00:00 UTC,2013-10-13 14:00:00 UTC,439,39,0.47734710720282336,0.9988901220865705,18.61653718091011
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4228,1.0,2013-10-13 17:00:00 UTC,2013-10-13 17:00:00 UTC,440,39,0.47734710720282336,0.9988901220865705,18.61653718091011
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4229,1.0,2013-10-14 00:00:00 UTC,2013-10-14 00:00:00 UTC,441,39,0.47734710720282336,0.9988901220865705,18.61653718091011
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4229,1.0,2013-10-14 07:00:00 UTC,2013-10-14 07:00:00 UTC,442,39,0.47734710720282336,0.9988901220865705,18.61653718091011
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4229,1.0,2013-10-15 08:00:00 UTC,2013-10-15 08:00:00 UTC,443,39,0.47734710720282336,0.9988901220865705,18.61653718091011
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4230,1.0,2013-10-15 16:00:00 UTC,2013-10-15 16:00:00 UTC,444,39,0.47734710720282336,0.9988901220865705,18.61653718091011
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4231,1.0,2013-10-15 20:00:00 UTC,2013-10-15 20:00:00 UTC,445,39,0.47734710720282336,0.9988901220865705,18.61653718091011
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4232,1.0,2013-10-16 07:00:00 UTC,2013-10-16 07:00:00 UTC,446,39,0.47734710720282336,0.9988901220865705,18.61653718091011
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4232,1.0,2013-10-16 17:00:00 UTC,2013-10-16 17:00:00 UTC,447,39,0.47734710720282336,0.9988901220865705,18.61653718091011
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4232,1.0,2013-10-17 02:00:00 UTC,2013-10-17 02:00:00 UTC,448,39,0.47734710720282336,0.9988901220865705,18.61653718091011
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4233,1.0,2013-10-17 03:00:00 UTC,2013-10-17 03:00:00 UTC,449,39,0.47734710720282336,0.9988901220865705,18.61653718091011
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4233,1.0,2013-10-17 18:00:00 UTC,2013-10-17 18:00:00 UTC,450,39,0.47734710720282336,0.9988901220865705,18.61653718091011
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4234,1.0,2013-10-18 05:00:00 UTC,2013-10-18 05:00:00 UTC,451,39,0.47734710720282336,0.9988901220865705,18.61653718091011
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4235,1.0,2013-10-18 06:00:00 UTC,2013-10-18 06:00:00 UTC,452,39,0.47734710720282336,0.9988901220865705,18.61653718091011
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4236,0.997979797979798,2013-10-19 01:00:00 UTC,2013-10-19 01:00:00 UTC,453,39,0.47734710720282336,0.9988901220865705,18.61653718091011
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4237,0.9987878787878788,2013-10-19 04:00:00 UTC,2013-10-19 04:00:00 UTC,454,39,0.47734710720282336,0.9988901220865705,18.61653718091011
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4237,1.0,2013-10-19 19:00:00 UTC,2013-10-19 19:00:00 UTC,455,39,0.47734710720282336,0.9988901220865705,18.61653718091011
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4238,1.0,2013-10-20 01:00:00 UTC,2013-10-20 01:00:00 UTC,456,39,0.47734710720282336,0.9988901220865705,18.61653718091011
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4238,1.0,2013-10-20 02:00:00 UTC,2013-10-20 02:00:00 UTC,457,39,0.47734710720282336,0.9988901220865705,18.61653718091011
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4239,1.0,2013-10-20 05:00:00 UTC,2013-10-20 05:00:00 UTC,458,39,0.47734710720282336,0.9988901220865705,18.61653718091011
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4239,1.0,2013-10-20 23:00:00 UTC,2013-10-20 23:00:00 UTC,459,39,0.47734710720282336,0.9988901220865705,18.61653718091011
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4240,1.0,2013-10-21 17:00:00 UTC,2013-10-21 17:00:00 UTC,460,39,0.47734710720282336,0.9988901220865705,18.61653718091011
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4240,1.0,2013-10-21 19:00:00 UTC,2013-10-21 19:00:00 UTC,461,39,0.47734710720282336,0.9988901220865705,18.61653718091011
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4241,0.9991919191919192,2013-10-22 00:00:00 UTC,2013-10-22 00:00:00 UTC,462,39,0.47734710720282336,0.9988901220865705,18.61653718091011
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4242,1.0,2013-10-22 05:00:00 UTC,2013-10-22 05:00:00 UTC,463,39,0.47734710720282336,0.9988901220865705,18.61653718091011
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4243,1.0,2013-10-22 08:00:00 UTC,2013-10-22 08:00:00 UTC,464,39,0.47734710720282336,0.9988901220865705,18.61653718091011
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4244,1.0,2013-10-22 19:00:00 UTC,2013-10-22 19:00:00 UTC,465,39,0.47734710720282336,0.9988901220865705,18.61653718091011
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4244,1.0,2013-10-22 20:00:00 UTC,2013-10-22 20:00:00 UTC,466,39,0.47734710720282336,0.9988901220865705,18.61653718091011
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4244,1.0,2013-10-22 22:00:00 UTC,2013-10-22 22:00:00 UTC,467,39,0.47734710720282336,0.9988901220865705,18.61653718091011
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4244,1.0,2013-10-23 02:00:00 UTC,2013-10-23 02:00:00 UTC,468,39,0.47734710720282336,0.9988901220865705,18.61653718091011
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4246,1.0,2013-10-23 04:00:00 UTC,2013-10-23 04:00:00 UTC,469,39,0.47734710720282336,0.9988901220865705,18.61653718091011
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4246,1.0,2013-10-23 21:00:00 UTC,2013-10-23 21:00:00 UTC,470,39,0.47734710720282336,0.9988901220865705,18.61653718091011
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4247,0.9983838383838384,2013-10-24 00:00:00 UTC,2013-10-24 00:00:00 UTC,471,39,0.47734710720282336,0.9988901220865705,18.61653718091011
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4247,1.0,2013-10-24 02:00:00 UTC,2013-10-24 02:00:00 UTC,472,39,0.47734710720282336,0.9988901220865705,18.61653718091011
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4247,1.0,2013-10-24 09:00:00 UTC,2013-10-24 09:00:00 UTC,473,39,0.47734710720282336,0.9988901220865705,18.61653718091011
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4247,1.0,2013-10-24 10:00:00 UTC,2013-10-24 10:00:00 UTC,474,39,0.47734710720282336,0.9988901220865705,18.61653718091011
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4247,1.0,2013-10-24 18:00:00 UTC,2013-10-24 18:00:00 UTC,475,39,0.47734710720282336,0.9988901220865705,18.61653718091011
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4248,0.9987878787878788,2013-10-24 20:00:00 UTC,2013-10-24 20:00:00 UTC,476,39,0.47734710720282336,0.9988901220865705,18.61653718091011
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4250,1.0,2013-10-24 21:00:00 UTC,2013-10-24 21:00:00 UTC,477,39,0.47734710720282336,0.9988901220865705,18.61653718091011
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4250,1.0,2013-10-25 02:00:00 UTC,2013-10-25 02:00:00 UTC,478,39,0.47734710720282336,0.9988901220865705,18.61653718091011
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4250,1.0,2013-10-25 06:00:00 UTC,2013-10-25 06:00:00 UTC,479,39,0.47734710720282336,0.9988901220865705,18.61653718091011
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4250,1.0,2013-10-25 21:00:00 UTC,2013-10-25 21:00:00 UTC,480,39,0.47734710720282336,0.9988901220865705,18.61653718091011
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4250,1.0,2013-10-26 18:00:00 UTC,2013-10-26 18:00:00 UTC,481,39,0.47734710720282336,0.9988901220865705,18.61653718091011
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4251,0.9983838383838384,2013-10-27 21:00:00 UTC,2013-10-27 21:00:00 UTC,482,39,0.47734710720282336,0.9988901220865705,18.61653718091011
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4252,1.0,2013-10-28 01:00:00 UTC,2013-10-28 01:00:00 UTC,483,39,0.47734710720282336,0.9988901220865705,18.61653718091011
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4253,1.0,2013-10-28 02:00:00 UTC,2013-10-28 02:00:00 UTC,484,39,0.47734710720282336,0.9988901220865705,18.61653718091011
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4253,1.0,2013-10-28 04:00:00 UTC,2013-10-28 04:00:00 UTC,485,39,0.47734710720282336,0.9988901220865705,18.61653718091011
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4254,1.0,2013-10-28 22:00:00 UTC,2013-10-28 22:00:00 UTC,486,41,0.4987547711215184,0.9988901220865705,20.448945615982254
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4254,1.0,2013-10-29 01:00:00 UTC,2013-10-29 01:00:00 UTC,487,41,0.4987547711215184,0.9988901220865705,20.448945615982254
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4255,1.0,2013-10-29 05:00:00 UTC,2013-10-29 05:00:00 UTC,488,41,0.4987547711215184,0.9988901220865705,20.448945615982254
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4255,1.0,2013-10-29 07:00:00 UTC,2013-10-29 07:00:00 UTC,489,41,0.4987547711215184,0.9988901220865705,20.448945615982254
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4255,1.0,2013-10-29 22:00:00 UTC,2013-10-29 22:00:00 UTC,490,41,0.4987547711215184,0.9988901220865705,20.448945615982254
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4256,1.0,2013-10-30 03:00:00 UTC,2013-10-30 03:00:00 UTC,491,41,0.4987547711215184,0.9988901220865705,20.448945615982254
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4258,0.9983838383838384,2013-10-30 04:00:00 UTC,2013-10-30 04:00:00 UTC,492,41,0.4987547711215184,0.9988901220865705,20.448945615982254
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4274,0.9870707070707071,2013-10-30 05:00:00 UTC,2013-10-30 05:00:00 UTC,493,41,0.4987547711215184,0.9988901220865705,20.448945615982254
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4293,0.9947474747474747,2013-10-30 06:00:00 UTC,2013-10-30 06:00:00 UTC,494,41,0.4987547711215184,0.9988901220865705,20.448945615982254
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4303,1.0,2013-10-30 07:00:00 UTC,2013-10-30 07:00:00 UTC,495,41,0.4987547711215184,0.9988901220865705,20.448945615982254
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4305,1.0,2013-10-30 08:00:00 UTC,2013-10-30 08:00:00 UTC,496,41,0.4987547711215184,0.9988901220865705,20.448945615982254
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4306,1.0,2013-10-30 09:00:00 UTC,2013-10-30 09:00:00 UTC,497,41,0.4987547711215184,0.9988901220865705,20.448945615982254
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4307,1.0,2013-10-30 10:00:00 UTC,2013-10-30 10:00:00 UTC,498,41,0.4987547711215184,0.9988901220865705,20.448945615982254
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4308,1.0,2013-10-30 13:00:00 UTC,2013-10-30 13:00:00 UTC,499,41,0.4987547711215184,0.9988901220865705,20.448945615982254
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4309,1.0,2013-10-30 14:00:00 UTC,2013-10-30 14:00:00 UTC,500,41,0.4987547711215184,0.9988901220865705,20.448945615982254
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4309,1.0,2013-10-30 16:00:00 UTC,2013-10-30 16:00:00 UTC,501,41,0.4987547711215184,0.9988901220865705,20.448945615982254
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4310,1.0,2013-10-30 17:00:00 UTC,2013-10-30 17:00:00 UTC,502,41,0.4987547711215184,0.9988901220865705,20.448945615982254
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4312,0.9995959595959596,2013-10-30 18:00:00 UTC,2013-10-30 18:00:00 UTC,503,41,0.4987547711215184,0.9988901220865705,20.448945615982254
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4314,0.9991919191919192,2013-10-30 19:00:00 UTC,2013-10-30 19:00:00 UTC,504,41,0.4987547711215184,0.9988901220865705,20.448945615982254
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4314,1.0,2013-10-30 20:00:00 UTC,2013-10-30 20:00:00 UTC,505,41,0.4987547711215184,0.9988901220865705,20.448945615982254
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4315,1.0,2013-10-30 21:00:00 UTC,2013-10-30 21:00:00 UTC,506,41,0.4987547711215184,0.9988901220865705,20.448945615982254
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4315,1.0,2013-10-30 23:00:00 UTC,2013-10-30 23:00:00 UTC,507,41,0.4987547711215184,0.9988901220865705,20.448945615982254
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4315,1.0,2013-10-31 00:00:00 UTC,2013-10-31 00:00:00 UTC,508,41,0.4987547711215184,0.9988901220865705,20.448945615982254
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4316,0.9995959595959596,2013-10-31 02:00:00 UTC,2013-10-31 02:00:00 UTC,509,41,0.4987547711215184,0.9988901220865705,20.448945615982254
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4316,1.0,2013-10-31 06:00:00 UTC,2013-10-31 06:00:00 UTC,510,41,0.4987547711215184,0.9988901220865705,20.448945615982254
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4317,1.0,2013-10-31 15:00:00 UTC,2013-10-31 15:00:00 UTC,511,41,0.4987547711215184,0.9988901220865705,20.448945615982254
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4318,1.0,2013-10-31 21:00:00 UTC,2013-10-31 21:00:00 UTC,512,41,0.4987547711215184,0.9988901220865705,20.448945615982254
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4319,1.0,2013-11-01 08:00:00 UTC,2013-11-01 08:00:00 UTC,513,41,0.4987547711215184,0.9988901220865705,20.448945615982254
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4320,1.0,2013-11-02 05:00:00 UTC,2013-11-02 05:00:00 UTC,514,41,0.4987547711215184,0.9988901220865705,20.448945615982254
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4321,1.0,2013-11-03 11:00:00 UTC,2013-11-03 11:00:00 UTC,515,41,0.4987547711215184,0.9988901220865705,20.448945615982254
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4322,1.0,2013-11-03 20:00:00 UTC,2013-11-03 20:00:00 UTC,516,41,0.4987547711215184,0.9988901220865705,20.448945615982254
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4323,1.0,2013-11-04 10:00:00 UTC,2013-11-04 10:00:00 UTC,517,41,0.4987547711215184,0.9988901220865705,20.448945615982254
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4323,1.0,2013-11-04 15:00:00 UTC,2013-11-04 15:00:00 UTC,518,41,0.4987547711215184,0.9988901220865705,20.448945615982254
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4323,1.0,2013-11-04 16:00:00 UTC,2013-11-04 16:00:00 UTC,519,41,0.4987547711215184,0.9988901220865705,20.448945615982254
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4325,1.0,2013-11-04 20:00:00 UTC,2013-11-04 20:00:00 UTC,520,41,0.4987547711215184,0.9988901220865705,20.448945615982254
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4325,1.0,2013-11-06 01:00:00 UTC,2013-11-06 01:00:00 UTC,521,41,0.4987547711215184,0.9988901220865705,20.448945615982254
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4326,1.0,2013-11-06 05:00:00 UTC,2013-11-06 05:00:00 UTC,522,41,0.4987547711215184,0.9988901220865705,20.448945615982254
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4326,1.0,2013-11-06 09:00:00 UTC,2013-11-06 09:00:00 UTC,523,41,0.4987547711215184,0.9988901220865705,20.448945615982254
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4326,1.0,2013-11-06 22:00:00 UTC,2013-11-06 22:00:00 UTC,524,41,0.4987547711215184,0.9988901220865705,20.448945615982254
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4327,1.0,2013-11-07 01:00:00 UTC,2013-11-07 01:00:00 UTC,525,41,0.4987547711215184,0.9988901220865705,20.448945615982254
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4328,1.0,2013-11-07 06:00:00 UTC,2013-11-07 06:00:00 UTC,526,41,0.4987547711215184,0.9988901220865705,20.448945615982254
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4328,1.0,2013-11-08 04:00:00 UTC,2013-11-08 04:00:00 UTC,527,41,0.4987547711215184,0.9988901220865705,20.448945615982254
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4328,1.0,2013-11-08 06:00:00 UTC,2013-11-08 06:00:00 UTC,528,41,0.4987547711215184,0.9988901220865705,20.448945615982254
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4328,1.0,2013-11-08 07:00:00 UTC,2013-11-08 07:00:00 UTC,529,41,0.4987547711215184,0.9988901220865705,20.448945615982254
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4328,1.0,2013-11-09 03:00:00 UTC,2013-11-09 03:00:00 UTC,530,41,0.4987547711215184,0.9988901220865705,20.448945615982254
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4329,1.0,2013-11-09 22:00:00 UTC,2013-11-09 22:00:00 UTC,531,41,0.4987547711215184,0.9988901220865705,20.448945615982254
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4329,1.0,2013-11-10 03:00:00 UTC,2013-11-10 03:00:00 UTC,532,41,0.4987547711215184,0.9988901220865705,20.448945615982254
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4330,1.0,2013-11-10 19:00:00 UTC,2013-11-10 19:00:00 UTC,533,41,0.4987547711215184,0.9988901220865705,20.448945615982254
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4330,1.0,2013-11-11 04:00:00 UTC,2013-11-11 04:00:00 UTC,534,41,0.4987547711215184,0.9988901220865705,20.448945615982254
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4331,1.0,2013-11-13 01:00:00 UTC,2013-11-13 01:00:00 UTC,535,42,0.5082976586861163,0.9988901220865705,21.348501664816883
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4331,1.0,2013-11-13 06:00:00 UTC,2013-11-13 06:00:00 UTC,536,42,0.5082976586861163,0.9988901220865705,21.348501664816883
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4332,1.0,2013-11-13 12:00:00 UTC,2013-11-13 12:00:00 UTC,537,42,0.5082976586861163,0.9988901220865705,21.348501664816883
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4334,1.0,2013-11-13 14:00:00 UTC,2013-11-13 14:00:00 UTC,538,42,0.5082976586861163,0.9988901220865705,21.348501664816883
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4335,1.0,2013-11-13 15:00:00 UTC,2013-11-13 15:00:00 UTC,539,42,0.5082976586861163,0.9988901220865705,21.348501664816883
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4336,1.0,2013-11-13 16:00:00 UTC,2013-11-13 16:00:00 UTC,540,42,0.5082976586861163,0.9988901220865705,21.348501664816883
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4337,1.0,2013-11-13 20:00:00 UTC,2013-11-13 20:00:00 UTC,541,42,0.5082976586861163,0.9988901220865705,21.348501664816883
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4337,1.0,2013-11-13 21:00:00 UTC,2013-11-13 21:00:00 UTC,542,42,0.5082976586861163,0.9988901220865705,21.348501664816883
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4338,1.0,2013-11-13 23:00:00 UTC,2013-11-13 23:00:00 UTC,543,42,0.5082976586861163,0.9988901220865705,21.348501664816883
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4338,1.0,2013-11-14 01:00:00 UTC,2013-11-14 01:00:00 UTC,544,42,0.5082976586861163,0.9988901220865705,21.348501664816883
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4339,1.0,2013-11-14 03:00:00 UTC,2013-11-14 03:00:00 UTC,545,42,0.5082976586861163,0.9988901220865705,21.348501664816883
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4339,1.0,2013-11-14 11:00:00 UTC,2013-11-14 11:00:00 UTC,546,42,0.5082976586861163,0.9988901220865705,21.348501664816883
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4340,1.0,2013-11-14 20:00:00 UTC,2013-11-14 20:00:00 UTC,547,42,0.5082976586861163,0.9988901220865705,21.348501664816883
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4341,1.0,2013-11-14 21:00:00 UTC,2013-11-14 21:00:00 UTC,548,42,0.5082976586861163,0.9988901220865705,21.348501664816883
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4341,1.0,2013-11-14 23:00:00 UTC,2013-11-14 23:00:00 UTC,549,42,0.5082976586861163,0.9988901220865705,21.348501664816883
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4342,1.0,2013-11-15 00:00:00 UTC,2013-11-15 00:00:00 UTC,550,42,0.5082976586861163,0.9988901220865705,21.348501664816883
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4343,1.0,2013-11-15 19:00:00 UTC,2013-11-15 19:00:00 UTC,551,42,0.5082976586861163,0.9988901220865705,21.348501664816883
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4344,1.0,2013-11-15 20:00:00 UTC,2013-11-15 20:00:00 UTC,552,42,0.5082976586861163,0.9988901220865705,21.348501664816883
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4344,1.0,2013-11-16 04:00:00 UTC,2013-11-16 04:00:00 UTC,553,42,0.5082976586861163,0.9988901220865705,21.348501664816883
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4344,1.0,2013-11-16 05:00:00 UTC,2013-11-16 05:00:00 UTC,554,42,0.5082976586861163,0.9988901220865705,21.348501664816883
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4345,1.0,2013-11-16 06:00:00 UTC,2013-11-16 06:00:00 UTC,555,42,0.5082976586861163,0.9988901220865705,21.348501664816883
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4346,1.0,2013-11-16 20:00:00 UTC,2013-11-16 20:00:00 UTC,556,42,0.5082976586861163,0.9988901220865705,21.348501664816883
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4347,1.0,2013-11-17 00:00:00 UTC,2013-11-17 00:00:00 UTC,557,42,0.5082976586861163,0.9988901220865705,21.348501664816883
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4347,1.0,2013-11-17 01:00:00 UTC,2013-11-17 01:00:00 UTC,558,42,0.5082976586861163,0.9988901220865705,21.348501664816883
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4347,1.0,2013-11-17 02:00:00 UTC,2013-11-17 02:00:00 UTC,559,42,0.5082976586861163,0.9988901220865705,21.348501664816883
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4348,1.0,2013-11-18 03:00:00 UTC,2013-11-18 03:00:00 UTC,560,42,0.5082976586861163,0.9988901220865705,21.348501664816883
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4349,1.0,2013-11-18 18:00:00 UTC,2013-11-18 18:00:00 UTC,561,42,0.5082976586861163,0.9988901220865705,21.348501664816883
